Date,Open,High,Low,Close,Volume,Adj Close
2013-10-07,62.65,62.70,61.05,62.25,272800,58.00
2013-10-04,62.25,63.70,61.50,62.25,478900,58.00
2013-10-03,59.80,62.70,58.90,62.35,592900,58.10
2013-10-02,58.95,58.95,58.95,58.95,000,54.93
2013-10-01,58.10,59.45,57.90,58.95,331700,54.93
2013-09-30,59.75,59.75,57.25,57.95,330400,54.00
2013-09-27,60.85,61.85,59.80,60.20,304200,56.09
2013-09-26,61.10,61.65,60.25,60.60,342100,56.47
2013-09-25,60.75,61.15,59.15,60.80,305300,56.65
2013-09-24,59.10,61.35,58.80,60.55,504600,56.42
2013-09-23,62.40,62.90,59.35,60.00,472000,55.91
2013-09-20,66.50,67.85,60.75,63.35,1046700,59.03
2013-09-19,66.25,69.00,65.65,67.45,1309800,62.85
2013-09-18,63.10,64.40,63.00,63.85,456200,59.49
2013-09-17,62.25,63.90,61.75,63.30,407000,58.98
2013-09-16,62.60,65.00,61.20,62.90,1393100,58.61
2013-09-13,58.20,61.75,57.50,61.20,1032300,57.02
2013-09-12,60.00,60.60,57.10,58.15,909900,54.18
2013-09-11,53.85,59.55,53.05,59.35,1979200,55.30
2013-09-10,53.50,54.55,53.25,53.80,422500,50.13
2013-09-09,53.10,53.10,53.10,53.10,000,49.48
2013-09-06,54.80,55.05,52.70,53.10,742600,49.48
2013-09-05,51.95,54.30,51.95,54.00,1001600,50.32
2013-09-04,50.70,51.65,49.50,50.55,492600,47.10
2013-09-03,53.00,53.00,49.60,50.05,405400,46.64
2013-09-02,52.10,53.55,52.00,52.40,385400,48.82
2013-08-30,53.00,53.90,50.40,51.85,680000,48.31
2013-08-29,51.20,53.00,50.30,52.70,642100,49.10
2013-08-28,48.55,51.85,46.00,50.75,800800,47.29
2013-08-27,52.65,52.95,49.60,50.25,498600,46.82
2013-08-26,54.50,54.65,52.60,53.25,506400,49.62
2013-08-23,54.00,54.90,52.70,53.45,541800,49.80
2013-08-22,52.10,53.90,51.25,53.50,654900,49.85
2013-08-21,56.65,57.00,52.00,52.45,947400,48.87
2013-08-20,51.75,53.90,50.55,53.40,618800,49.76
2013-08-19,52.90,52.90,50.30,52.05,515500,48.50
2013-08-16,55.90,55.90,53.00,53.50,593600,49.85
2013-08-15,56.45,56.45,56.45,56.45,000,52.60
2013-08-14,57.05,58.00,55.85,56.45,726200,52.60
2013-08-13,55.40,57.40,54.75,57.05,556100,53.16
2013-08-12,56.20,57.55,54.40,55.60,730100,51.81
2013-08-09,55.95,55.95,55.95,55.95,000,52.13
2013-08-08,56.15,57.00,54.15,55.95,722000,52.13
2013-08-07,54.65,56.95,53.75,56.15,814800,52.32
2013-08-06,57.00,57.00,53.55,54.35,971400,50.64
2013-08-05,57.60,58.45,55.00,57.80,713200,53.86
2013-08-02,59.50,60.00,56.60,57.55,751500,53.62
2013-08-01,61.70,62.20,57.50,58.75,1108600,54.74
2013-07-31,58.45,60.50,55.10,60.00,1075400,55.91
2013-07-30,62.10,63.15,57.65,58.40,1287300,54.42
2013-07-29,62.15,62.85,60.20,61.30,607700,57.12
2013-07-26,64.90,65.00,61.00,62.35,1282200,58.10
2013-07-25,64.95,66.30,63.75,64.10,694200,59.73
2013-07-24,66.15,67.00,64.65,65.40,756400,60.94
2013-07-23,70.05,70.35,68.25,68.85,815600,64.15
2013-07-22,68.90,70.50,67.05,69.05,1078000,64.34
2013-07-19,74.05,74.95,67.35,69.40,4515700,64.67
2013-07-18,65.60,74.60,64.80,73.55,2753100,68.53
2013-07-17,64.55,66.90,63.20,64.00,774800,59.63
2013-07-16,66.80,66.80,63.95,64.55,953400,60.15
2013-07-15,66.70,70.50,65.30,69.70,845500,64.94
2013-07-12,68.20,68.90,66.20,67.25,448100,62.66
2013-07-11,68.50,69.70,67.45,67.65,549500,63.03
2013-07-10,69.15,69.40,66.40,66.70,677100,62.15
2013-07-09,67.60,69.60,67.10,68.90,906500,64.20
2013-07-08,63.70,67.60,62.20,66.85,915900,62.29
2013-07-05,66.00,67.70,63.85,65.15,1386100,60.71
2013-07-04,60.50,66.00,58.20,65.10,2752600,60.66
2013-07-03,62.70,62.80,58.90,59.60,712900,55.53
2013-07-02,65.00,66.20,62.60,62.95,555100,58.66
2013-07-01,61.90,65.65,61.60,65.05,536800,60.61
2013-06-28,59.25,62.25,58.85,61.80,567200,57.58
2013-06-27,60.00,60.00,56.75,58.25,528000,54.28
2013-06-26,61.10,61.25,57.75,58.60,699600,54.60
2013-06-25,63.80,63.95,56.80,60.10,1349700,56.00
2013-06-24,65.50,66.65,62.55,63.10,671500,58.79
2013-06-21,71.10,73.15,62.30,66.70,1040900,62.15
2013-06-20,75.70,75.70,70.00,71.50,624900,66.62
2013-06-19,77.05,78.15,76.30,77.00,426700,71.75
2013-06-18,77.65,79.10,76.15,76.75,675600,71.51
2013-06-17,76.80,77.05,74.55,76.75,381000,71.51
2013-06-14,77.40,78.05,76.90,77.45,280600,70.68
2013-06-13,76.00,76.95,75.00,76.00,348900,69.35
2013-06-12,76.40,77.65,75.00,76.60,423700,69.90
2013-06-11,76.85,78.30,74.50,76.00,436500,69.35
2013-06-10,79.30,80.40,76.60,77.30,403600,70.54
2013-06-07,81.75,82.80,78.15,78.50,595000,71.63
2013-06-06,77.50,82.60,76.50,81.85,975300,74.69
2013-06-05,75.00,78.40,74.80,78.05,496500,71.22
2013-06-04,76.30,79.20,75.00,75.40,269500,68.80
2013-06-03,75.95,77.60,73.80,77.20,373700,70.45
2013-05-31,78.35,78.50,75.10,75.80,240400,69.17
2013-05-30,76.20,79.00,75.75,78.50,392500,71.63
2013-05-29,78.65,78.65,75.40,76.60,315700,69.90
2013-05-28,79.00,79.50,77.80,78.65,469600,71.77
2013-05-27,76.80,78.75,75.15,78.45,355900,71.59
2013-05-24,75.60,77.25,74.80,76.55,394700,69.85
2013-05-23,76.70,76.70,74.00,75.05,557700,68.48
2013-05-22,78.70,79.80,75.70,77.25,546800,70.49
2013-05-21,81.25,81.40,78.30,78.90,431400,72.00
2013-05-20,81.40,83.00,80.40,81.15,1534100,74.05
2013-05-17,81.10,82.85,79.10,80.75,987600,73.69
2013-05-16,81.55,84.10,78.45,80.70,1267800,73.64
2013-05-15,76.10,82.35,76.10,81.60,2509200,74.46
2013-05-14,72.10,75.80,72.10,75.00,543100,68.44
2013-05-13,73.25,73.85,71.00,71.75,281400,65.47
2013-05-10,70.75,74.45,70.75,73.90,896100,67.44
2013-05-09,70.00,72.45,69.00,70.95,712200,64.74
2013-05-08,69.00,72.50,68.00,70.70,1606700,64.52
2013-05-07,74.20,74.90,73.00,73.45,981400,67.02
2013-05-06,70.40,73.95,68.70,73.25,447200,66.84
2013-05-03,71.20,72.15,68.50,71.75,549500,65.47
2013-05-02,69.85,71.50,68.35,71.05,300200,64.83
2013-05-01,69.45,69.45,69.45,69.45,000,63.37
2013-04-30,69.05,69.90,67.25,69.45,268200,63.37
2013-04-29,67.10,69.35,67.05,68.90,210400,62.87
2013-04-26,67.35,67.80,66.45,67.10,278000,61.23
2013-04-25,66.40,68.40,66.00,67.80,278400,61.87
2013-04-24,65.90,65.90,65.90,65.90,000,60.14
2013-04-23,66.50,66.60,64.55,65.90,266600,60.14
2013-04-22,64.90,66.40,64.00,66.05,266600,60.27
2013-04-19,64.10,64.10,64.10,64.10,000,58.49
2013-04-18,62.70,64.45,61.75,64.10,300000,58.49
2013-04-17,63.60,64.25,61.75,62.60,319900,57.12
2013-04-16,62.50,63.90,62.50,63.30,350900,57.76
2013-04-15,60.15,62.55,59.75,62.10,359100,56.67
2013-04-12,58.85,60.55,57.10,60.10,219100,54.84
2013-04-11,59.65,60.05,58.05,58.75,145100,53.61
2013-04-10,58.55,59.45,57.15,59.05,200100,53.88
2013-04-09,59.55,60.70,57.65,57.90,208500,52.84
2013-04-08,59.50,61.30,58.85,59.00,336100,53.84
2013-04-05,57.85,59.70,57.85,59.40,276700,54.20
2013-04-04,58.00,59.80,57.10,57.80,247900,52.74
2013-04-03,60.05,60.70,58.10,58.50,275900,53.38
2013-04-02,59.00,60.40,57.80,60.00,251200,54.75
2013-04-01,55.10,58.20,54.90,57.85,212200,52.79
2013-03-29,55.75,55.75,55.75,55.75,000,50.87
2013-03-28,55.35,56.50,54.60,55.75,185300,50.87
2013-03-27,55.20,55.20,55.20,55.20,000,50.37
2013-03-26,55.00,55.60,54.30,55.20,239700,50.37
2013-03-25,56.50,57.45,54.60,55.05,297100,50.23
2013-03-22,55.45,56.65,54.20,55.50,340400,50.65
2013-03-21,57.50,58.50,55.20,55.45,438400,50.60
2013-03-20,59.70,59.70,56.90,57.10,397300,52.11
2013-03-19,61.30,61.60,59.00,59.30,545200,54.11
2013-03-18,60.15,61.65,59.45,61.10,429600,55.76
2013-03-15,60.90,61.75,60.00,60.55,422300,55.25
2013-03-14,60.00,61.20,58.00,60.90,471400,55.57
2013-03-13,61.05,61.45,59.20,59.50,327700,54.30
2013-03-12,63.05,63.20,60.90,61.65,360300,56.26
2013-03-11,63.15,63.60,62.35,62.70,214600,57.22
2013-03-08,62.90,63.45,62.15,63.10,289100,57.58
2013-03-07,63.10,63.20,61.40,62.65,376900,57.17
2013-03-06,61.35,64.20,61.20,62.65,563800,57.17
2013-03-05,58.55,60.90,58.40,60.75,237800,55.44
2013-03-04,60.00,60.00,57.80,58.05,211700,52.97
2013-03-01,57.25,59.70,57.25,59.20,498100,54.02
2013-02-28,64.35,65.20,54.05,56.75,787000,51.79
2013-02-27,63.45,63.95,62.20,63.55,211600,57.99
2013-02-26,64.20,64.35,62.55,62.85,145800,57.35
2013-02-25,65.90,65.90,64.15,64.60,123000,58.95
2013-02-22,64.65,66.50,64.40,65.40,223800,59.68
2013-02-21,66.10,66.25,64.50,64.90,157400,59.22
2013-02-20,67.95,67.95,66.60,66.85,208400,61.00
2013-02-19,66.45,67.45,65.70,67.20,122400,61.32
2013-02-18,64.80,66.50,64.65,66.15,165100,60.36
2013-02-15,64.10,65.30,63.20,64.90,227400,59.22
2013-02-14,65.35,65.65,64.10,64.45,253700,58.81
2013-02-13,67.50,67.70,65.10,65.30,197500,59.59
2013-02-12,67.20,67.65,65.80,67.25,169600,61.37
2013-02-11,66.90,67.55,66.25,66.90,148100,61.05
2013-02-08,67.90,68.30,66.05,66.75,187300,60.91
2013-02-07,67.50,69.70,66.25,67.85,334600,61.91
2013-02-06,68.10,68.50,67.10,67.85,351900,61.91
2013-02-05,70.15,71.30,66.50,67.80,1737200,61.87
2013-02-04,74.85,75.15,71.15,71.45,380000,65.20
2013-02-01,75.70,76.35,74.15,74.55,184400,68.03
2013-01-31,74.75,76.35,74.05,75.85,258100,69.21
2013-01-30,78.60,78.60,74.45,74.75,338500,68.21
2013-01-29,78.00,79.85,76.00,76.30,628200,69.63
2013-01-28,78.45,79.00,76.80,77.55,299200,70.77
2013-01-25,75.10,78.40,73.20,78.05,452200,71.22
2013-01-24,78.70,79.30,73.25,74.80,502800,68.26
2013-01-23,80.70,81.55,76.50,78.15,458500,71.31
2013-01-22,82.20,83.20,79.80,80.30,287000,73.28
2013-01-21,82.70,82.70,81.10,81.95,203200,74.78
2013-01-18,82.95,83.85,82.05,82.30,253700,75.10
2013-01-17,82.55,83.55,81.55,82.50,206500,75.28
2013-01-16,84.60,85.20,81.00,82.25,258900,75.06
2013-01-15,85.00,85.80,83.90,85.00,314600,77.56
2013-01-14,82.90,85.15,81.30,84.80,372100,77.38
2013-01-11,84.90,85.35,82.00,82.30,265600,75.10
2013-01-10,85.30,85.45,83.10,84.10,354500,76.74
2013-01-09,86.50,86.65,83.85,84.55,423600,77.15
2013-01-08,84.50,86.50,83.85,85.95,907100,78.43
2013-01-07,85.40,86.30,84.10,84.35,786800,76.97
2013-01-04,82.85,85.40,82.35,84.80,633800,77.38
2013-01-03,82.65,84.30,81.20,83.00,428900,75.74
2013-01-02,82.20,83.40,78.25,82.45,377300,75.24
2013-01-01,79.25,82.35,79.25,81.85,444200,74.69
2012-12-31,78.10,79.30,77.90,78.75,106900,71.86
2012-12-28,77.75,78.55,76.00,78.00,185700,71.18
2012-12-27,78.40,78.50,77.05,77.35,130100,70.58
2012-12-26,77.10,78.60,76.75,78.15,149600,71.31
2012-12-25,76.95,76.95,76.95,76.95,000,70.22
2012-12-24,78.05,78.05,76.75,76.95,126600,70.22
2012-12-21,79.05,79.05,77.10,77.40,186500,70.63
2012-12-20,79.00,80.15,78.20,79.35,200900,72.41
2012-12-19,80.85,81.75,79.30,79.60,261300,72.64
2012-12-18,79.80,81.00,77.00,80.15,430300,73.14
2012-12-17,79.20,79.80,78.85,79.15,168100,72.23
2012-12-14,77.30,79.60,76.40,79.10,373200,72.18
2012-12-13,80.60,80.85,77.15,77.45,246700,70.68
2012-12-12,79.25,80.90,78.20,80.35,389200,73.32
2012-12-11,83.00,83.00,78.00,79.10,429100,72.18
2012-12-10,79.00,82.00,78.35,81.70,467300,74.55
2012-12-07,80.00,80.25,78.30,79.05,272700,72.14
2012-12-06,79.00,79.70,76.55,79.40,327600,72.45
2012-12-05,78.00,79.05,77.65,78.25,260400,71.41
2012-12-04,77.00,77.75,76.65,77.45,170400,70.68
2012-12-03,76.00,76.95,75.20,76.60,245200,69.90
2012-11-30,73.90,76.00,73.65,75.50,294300,68.90
2012-11-29,72.30,74.00,72.30,73.40,200400,66.98
2012-11-28,72.00,72.00,72.00,72.00,000,65.70
2012-11-27,71.80,72.50,71.50,72.00,109700,65.70
2012-11-26,71.45,71.75,70.75,71.40,102000,65.15
2012-11-23,71.25,71.45,70.25,71.05,93500,64.83
2012-11-22,71.90,72.20,70.70,70.95,118600,64.74
2012-11-21,70.00,71.70,69.55,71.10,176800,64.88
2012-11-20,71.85,72.00,69.35,69.75,142900,63.65
2012-11-19,71.50,71.90,69.70,71.20,202000,64.97
2012-11-16,74.05,74.40,71.00,71.65,225600,65.38
2012-11-15,73.00,74.40,72.35,74.05,181300,67.57
2012-11-14,73.65,73.65,73.65,73.65,000,67.21
2012-11-13,73.65,73.65,73.65,73.65,000,67.21
2012-11-12,73.65,74.40,72.50,73.65,180300,67.21
2012-11-09,74.90,75.90,72.80,73.50,293600,67.07
2012-11-08,73.30,75.50,72.90,75.00,545000,68.44
2012-11-07,74.10,75.80,72.60,74.40,1399900,67.89
2012-11-06,74.05,74.95,73.10,73.65,284100,67.21
2012-11-05,76.00,76.20,73.80,74.30,179700,67.80
2012-11-02,74.10,76.35,74.00,76.00,328700,69.35
2012-11-01,72.60,73.95,72.35,73.55,125100,67.12
2012-10-31,71.80,73.20,70.95,72.85,259100,66.48
2012-10-30,75.30,76.30,71.70,72.00,487100,65.70
2012-10-29,76.10,76.40,74.30,75.15,319300,68.58
2012-10-26,78.00,78.20,74.80,75.75,279300,69.12
2012-10-25,76.95,78.40,75.80,77.80,185700,70.99
2012-10-24,76.55,76.55,76.55,76.55,000,69.85
2012-10-23,78.20,78.70,76.25,76.55,164200,69.85
2012-10-22,78.05,78.90,77.05,77.95,148000,71.13
2012-10-19,79.30,80.10,77.35,78.45,470000,71.59
2012-10-18,76.80,79.20,75.95,78.95,427500,72.04
2012-10-17,76.95,77.30,75.30,76.20,212700,69.53
2012-10-16,79.10,79.10,75.60,76.05,233600,69.40
2012-10-15,77.15,78.75,76.35,78.25,192900,71.41
2012-10-12,77.50,78.90,76.65,76.95,313300,70.22
2012-10-11,74.50,77.60,73.80,77.20,326500,70.45
2012-10-10,77.00,77.25,74.40,74.70,204900,68.17
2012-10-09,77.10,77.55,75.30,75.85,219400,69.21
2012-10-08,77.60,77.65,75.65,76.40,185600,69.72
2012-10-05,79.60,79.65,75.75,77.45,406000,70.68
2012-10-04,79.80,80.65,78.60,79.05,355600,72.14
2012-10-03,80.00,80.20,78.20,79.30,368700,72.36
2012-10-02,79.50,79.50,79.50,79.50,000,72.55
2012-10-01,77.05,80.05,76.45,79.50,357300,72.55
2012-09-28,77.95,78.85,76.50,76.90,246400,70.17
2012-09-27,75.25,77.50,75.05,77.00,270200,70.26
2012-09-26,75.00,76.20,74.30,75.25,242400,68.67
2012-09-25,77.05,77.05,73.70,75.90,480000,69.26
2012-09-24,77.15,79.00,75.10,75.90,432300,69.26
2012-09-21,75.45,77.85,75.45,77.30,467600,70.54
2012-09-20,74.25,76.90,72.50,75.35,633500,68.76
2012-09-19,75.10,75.10,75.10,75.10,000,68.53
2012-09-18,72.00,75.65,71.80,75.10,739900,68.53
2012-09-17,69.70,72.30,69.35,71.70,713100,65.43
2012-09-14,67.00,69.15,66.90,68.80,247900,62.78
2012-09-13,66.00,67.35,65.50,66.20,171500,60.41
2012-09-12,65.90,66.55,65.25,65.90,140000,60.14
2012-09-11,64.80,65.80,63.25,65.20,114600,59.50
2012-09-10,66.00,66.10,64.60,65.40,163200,59.68
2012-09-07,65.90,66.10,64.50,64.85,114300,59.18
2012-09-06,63.75,64.95,63.15,63.80,130100,58.22
2012-09-05,64.75,65.05,63.55,63.95,126600,58.36
2012-09-04,63.85,65.35,63.10,65.15,134500,59.45
2012-09-03,64.10,64.50,63.45,63.60,77600,58.04
2012-08-31,63.75,64.90,62.70,63.90,160300,58.31
2012-08-30,62.05,64.40,61.90,63.85,171800,58.26
2012-08-29,64.00,64.00,62.30,62.65,186200,57.17
2012-08-28,64.00,64.25,62.05,63.85,267200,58.26
2012-08-27,66.40,66.55,63.20,63.90,260500,58.31
2012-08-24,66.70,67.00,66.25,66.45,106800,60.64
2012-08-23,68.50,69.15,66.50,67.20,300000,61.32
2012-08-22,68.50,68.95,68.00,68.20,103200,62.23
2012-08-21,68.95,69.10,67.75,68.45,106300,62.46
2012-08-20,68.75,68.75,68.75,68.75,000,62.74
2012-08-17,69.50,70.15,68.00,68.75,189100,62.74
2012-08-16,69.60,70.30,69.15,69.40,215500,63.33
2012-08-15,69.15,69.15,69.15,69.15,000,63.10
2012-08-14,67.10,69.70,66.80,69.15,365900,63.10
2012-08-13,67.75,68.00,66.10,67.05,267200,61.18
2012-08-10,67.50,68.20,66.70,67.65,248500,61.73
2012-08-09,69.50,69.80,66.55,67.60,424700,61.69
2012-08-08,70.50,70.95,68.75,69.15,190400,63.10
2012-08-07,70.50,71.35,69.60,70.25,169700,64.10
2012-08-06,72.95,72.95,70.00,70.25,212500,64.10
2012-08-03,69.05,70.60,68.40,70.10,192400,63.97
2012-08-02,70.40,70.75,69.05,69.70,166400,63.60
2012-08-01,70.20,70.95,69.10,70.70,195400,64.52
2012-07-31,70.50,70.55,67.65,69.60,344200,63.51
2012-07-30,68.20,70.10,67.80,69.95,359900,63.83
2012-07-27,72.85,72.85,66.60,67.35,504700,61.46
2012-07-26,74.65,74.75,69.00,70.20,180400,64.06
2012-07-25,74.70,74.95,72.80,74.60,111900,68.07
2012-07-24,74.00,75.20,73.80,74.70,108000,68.17
2012-07-23,75.30,75.45,73.85,74.10,159100,67.62
2012-07-20,76.10,77.35,75.65,76.00,113100,69.35
2012-07-19,77.30,78.55,76.75,77.30,81000,70.54
2012-07-18,76.10,78.35,75.95,77.60,163500,70.81
2012-07-17,79.35,79.40,76.70,77.15,192200,70.40
2012-07-16,79.90,79.90,78.20,78.50,187600,71.63
2012-07-13,79.60,80.80,78.50,79.15,269200,72.23
2012-07-12,79.85,79.90,78.10,78.85,207400,71.95
2012-07-11,80.80,81.65,79.80,80.15,163500,73.14
2012-07-10,79.75,81.30,79.60,81.05,145500,73.96
2012-07-09,81.60,81.60,78.70,79.40,230800,72.45
2012-07-06,83.00,83.50,81.25,81.90,246700,74.74
2012-07-05,81.70,83.35,80.80,82.85,306400,75.60
2012-07-04,82.25,82.50,80.45,81.40,209500,74.28
2012-07-03,82.50,83.00,81.30,81.75,211600,74.60
2012-07-02,79.70,82.85,79.50,81.90,427700,74.74
2012-06-29,77.00,80.60,76.95,79.70,781300,72.73
2012-06-28,77.00,77.00,75.55,76.40,132600,69.72
2012-06-27,76.90,77.00,76.10,76.50,156200,69.81
2012-06-26,76.00,76.95,75.25,76.00,154000,69.35
2012-06-25,78.05,79.45,75.50,76.05,426400,69.40
2012-06-22,76.00,77.80,75.00,77.35,367700,70.58
2012-06-21,73.10,77.50,71.30,77.10,591800,70.36
2012-06-20,74.90,74.90,72.75,73.80,230100,67.34
2012-06-19,73.00,73.90,71.05,73.50,379100,67.07
2012-06-18,77.85,78.65,72.50,72.85,657400,66.48
2012-06-15,76.00,77.25,75.20,76.80,449300,70.08
2012-06-14,79.50,80.30,77.60,77.95,424800,68.39
2012-06-13,80.25,81.65,79.30,79.80,719300,70.02
2012-06-12,75.00,80.85,74.55,80.25,544500,70.41
2012-06-11,78.05,78.75,75.00,75.60,318600,66.33
2012-06-08,73.95,78.10,73.35,76.85,480700,67.43
2012-06-07,73.75,75.00,73.25,74.35,288600,65.24
2012-06-06,72.50,73.70,72.30,73.45,298000,64.45
2012-06-05,71.50,72.25,70.60,71.40,340700,62.65
2012-06-04,67.70,71.00,65.70,70.45,261200,61.81
2012-06-01,70.00,73.90,67.60,68.10,458600,59.75
2012-05-31,65.00,70.90,64.40,69.40,280900,60.89
2012-05-30,67.80,67.80,65.35,65.70,148200,57.65
2012-05-29,69.50,69.65,67.50,67.95,212600,59.62
2012-05-28,67.45,69.25,67.00,68.85,223500,60.41
2012-05-25,66.45,67.95,66.00,67.45,151400,59.18
2012-05-24,66.50,66.60,64.80,66.30,285300,58.17
2012-05-23,66.50,66.80,65.05,66.00,169500,57.91
2012-05-22,69.50,72.00,65.85,66.25,243500,58.13
2012-05-21,67.25,69.20,67.25,68.00,181800,59.66
2012-05-18,65.00,67.90,63.40,66.75,290400,58.57
2012-05-17,66.00,67.40,64.70,65.35,219600,57.34
2012-05-16,67.00,67.00,64.40,65.60,279400,57.56
2012-05-15,65.50,67.95,65.50,67.50,172900,59.22
2012-05-14,68.45,68.45,64.60,65.95,247000,57.86
2012-05-11,67.65,69.80,66.40,67.60,271200,59.31
2012-05-10,67.60,69.95,67.05,67.65,222400,59.36
2012-05-09,68.80,68.80,66.75,67.10,461200,58.87
2012-05-08,74.40,74.50,68.15,69.15,484800,60.67
2012-05-07,70.10,74.00,66.10,73.30,523100,64.31
2012-05-04,75.75,75.75,71.50,72.35,356000,63.48
2012-05-03,77.20,78.00,75.50,76.10,227400,66.77
2012-05-02,78.00,78.85,77.90,78.30,304700,68.70
2012-05-01,77.30,77.30,77.30,77.30,000,67.82
2012-04-30,76.40,78.10,76.30,77.25,187400,67.78
2012-04-27,76.25,77.05,73.70,74.95,279000,65.76
2012-04-26,76.00,76.60,75.00,75.55,176800,66.29
2012-04-25,78.80,79.35,75.95,76.65,317900,67.25
2012-04-24,79.50,79.95,77.75,78.85,192700,69.18
2012-04-23,81.90,82.55,79.00,79.30,263400,69.58
2012-04-20,83.10,84.25,81.20,81.75,198200,71.73
2012-04-19,84.50,84.60,83.00,83.55,216800,73.31
2012-04-18,85.45,86.10,83.10,83.95,317500,73.66
2012-04-17,87.00,87.40,83.10,84.80,1409300,74.40
2012-04-16,82.70,86.25,82.45,85.80,466100,75.28
2012-04-13,86.10,86.50,82.00,82.30,476200,72.21
2012-04-12,84.00,85.95,84.00,84.60,570400,74.23
2012-04-11,81.30,84.50,80.70,83.20,690000,73.00
2012-04-10,79.00,82.50,77.20,82.05,464700,71.99
2012-04-09,79.15,81.10,78.30,78.70,254000,69.05
2012-04-06,80.65,80.65,80.65,80.65,000,70.76
2012-04-05,80.65,80.65,80.65,80.65,000,70.76
2012-04-04,80.80,81.20,79.50,80.65,204100,70.76
2012-04-03,81.00,82.05,80.10,81.35,259900,71.38
2012-04-02,78.75,80.70,78.75,79.80,202500,70.02
2012-03-30,75.00,79.65,75.00,78.75,334200,69.10
2012-03-29,75.50,75.65,73.70,74.80,343100,65.63
2012-03-28,78.00,78.10,75.50,76.05,288500,66.73
2012-03-27,79.00,80.35,77.25,78.55,405200,68.92
2012-03-26,81.30,81.30,77.45,77.85,425000,68.31
2012-03-23,81.20,82.80,80.20,81.35,345100,71.38
2012-03-22,87.00,87.00,79.35,80.95,587900,71.03
2012-03-21,81.45,84.70,80.65,84.20,462300,73.88
2012-03-20,81.00,82.40,79.40,81.45,405700,71.46
2012-03-19,83.50,83.80,80.20,80.85,320100,70.94
2012-03-16,84.00,86.20,82.25,83.05,630100,72.87
2012-03-15,89.80,90.00,83.55,84.50,1207100,74.14
2012-03-14,86.50,88.70,84.10,87.90,619900,77.12
2012-03-13,86.00,86.30,85.10,85.50,275500,75.02
2012-03-12,84.75,85.55,83.00,84.75,472000,74.36
2012-03-09,79.60,82.50,79.50,82.10,443700,72.03
2012-03-08,81.40,81.40,81.40,81.40,000,71.42
2012-03-07,76.10,78.35,75.10,77.75,376900,68.22
2012-03-06,78.45,81.60,76.40,76.90,561100,67.47
2012-03-05,82.20,82.20,77.65,78.55,398700,68.92
2012-03-02,83.00,84.05,80.60,81.90,555000,71.86
2012-03-01,82.00,83.25,79.50,81.40,449700,71.42
2012-02-29,90.00,90.00,79.25,81.55,645200,71.55
2012-02-28,70.00,81.65,70.00,81.05,724300,71.11
2012-02-27,81.85,82.80,74.40,75.85,568400,66.55
2012-02-24,85.95,85.95,81.15,81.85,723400,71.82
2012-02-23,83.00,85.70,80.50,84.80,1008900,74.40
2012-02-22,90.00,93.00,82.95,84.40,1022000,74.05
2012-02-21,87.30,91.80,85.25,90.05,1207000,79.01
2012-02-20,87.25,87.25,87.25,87.25,000,76.55
2012-02-17,95.00,95.00,86.65,87.25,966100,76.55
2012-02-16,82.70,89.20,81.80,87.75,956700,76.99
2012-02-15,83.65,84.00,82.55,82.85,424700,72.69
2012-02-14,78.80,82.50,78.70,82.00,827700,71.95
2012-02-13,80.85,83.90,77.15,78.70,613500,69.05
2012-02-10,77.60,80.70,76.95,78.75,1046900,69.10
2012-02-09,74.80,77.70,74.25,77.15,640700,67.69
2012-02-08,74.00,75.20,73.50,74.85,424700,65.67
2012-02-07,73.95,75.95,72.90,73.65,840500,64.62
2012-02-06,73.00,74.20,72.30,73.50,597400,64.49
2012-02-03,72.00,72.30,70.25,71.90,449300,63.09
2012-02-02,72.75,73.85,70.50,71.50,895600,62.73
2012-02-01,69.00,71.95,67.55,71.30,2177400,62.56
2012-01-31,67.00,69.00,66.15,68.75,353800,60.32
2012-01-30,68.00,69.30,65.55,66.15,375300,58.04
2012-01-27,68.95,68.95,66.10,67.75,416300,59.44
2012-01-26,68.25,68.25,68.25,68.25,000,59.88
2012-01-25,68.90,70.00,67.60,68.25,768700,59.88
2012-01-24,63.85,68.90,62.05,68.35,1408700,59.97
2012-01-23,62.00,63.80,61.85,63.30,334500,55.54
2012-01-20,60.90,63.00,60.70,62.00,653900,54.40
2012-01-19,59.65,60.80,59.55,60.00,197700,52.64
2012-01-18,60.40,60.80,58.50,58.70,316100,51.50
2012-01-17,58.35,60.65,58.30,60.25,365900,52.86
2012-01-16,57.75,58.00,56.60,57.70,227500,50.63
2012-01-13,58.05,58.95,57.30,57.95,315700,50.85
2012-01-12,56.40,58.00,55.60,57.10,309300,50.10
2012-01-11,56.60,57.35,55.55,56.35,401400,49.44
2012-01-10,49.05,56.95,49.05,56.30,576300,49.40
2012-01-09,51.35,52.95,50.80,52.10,248900,45.71
2012-01-06,50.00,51.70,48.90,50.75,404400,44.53
2012-01-05,49.90,51.15,49.60,50.20,288200,44.05
2012-01-04,50.50,50.50,49.15,49.65,396900,43.56
2012-01-03,48.00,50.25,47.80,49.95,477900,43.83
2012-01-02,46.00,47.35,44.80,47.00,351300,41.24
2011-12-30,48.00,48.00,45.25,45.55,387700,39.97
2011-12-29,48.00,49.30,46.10,47.25,299500,41.46
2011-12-28,48.90,49.10,48.00,48.50,183900,42.55
2011-12-27,49.40,51.00,48.55,48.90,297800,42.91
